source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_006,frame_016,6,16,10,10,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.33582773207839417,1.091156952643256,0.6314173340797424,0.36858266592025757,0.03935454402972163,5.158493234511488,0.18951612903225806,0.45323599648951807,2.391543130412776
frame_006,frame_017,6,17,10,11,False,True,424,barbershop,0.1796729857611138,1.716616826147606,0.5710132122039795,0.4289867877960205,0.06184487432797115,5.078669634024314,0.15120967741935484,0.49066009113115244,3.2448987360140213
frame_006,frame_000,6,0,20,-6,False,False,427,"barrel, cask",0.8040723091848628,0.2180660770501489,0.8484165668487549,0.15158343315124512,0.03198996164991092,5.100571840570417,0.06465517241379311,0.20426291536845598,3.1592664243654522
frame_006,frame_001,6,1,20,-5,True,False,427,"barrel, cask",0.868025322433685,0.1415343914366226,0.8901189565658569,0.10988104343414307,0.02241120485808694,5.2275427171332645,0.0603448275862069,0.17474653308741317,2.8957996911628467
frame_006,frame_002,6,2,20,-4,False,False,427,"barrel, cask",0.48652006384808616,0.7204771369976624,0.6372848749160767,0.36271512508392334,0.03364073177001015,5.27579464563967,0.0668103448275862,0.19370753543340982,2.8993644013258764
frame_006,frame_003,6,3,20,-3,False,False,703,park bench,0.16685469120221197,1.7906319578946515,0.531470537185669,0.46852946281433105,0.022998213505834784,5.29421376399538,0.0668103448275862,0.21391729463972353,3.2018588617042494
frame_006,frame_004,6,4,20,-2,False,False,830,stretcher,0.3224443622862184,1.1318246776723377,0.5783536434173584,0.4216463565826416,0.036814927494907154,5.187462253435437,0.0603448275862069,0.21169376994299163,3.5080681876267183
frame_006,frame_005,6,5,20,-1,False,False,830,stretcher,0.24072281006409288,1.424109173148835,0.5384107828140259,0.4615892171859741,0.02254502264087186,5.23723681496283,0.07327586206896551,0.21097922752680362,2.879245928601085
frame_006,frame_007,6,7,20,1,False,False,690,oxcart,0.6036107049566009,0.5048258170624744,0.7296586036682129,0.2703413963317871,0.030920928885683978,5.1242075746977225,0.0668103448275862,0.22913590268260126,3.4296470595073223
frame_006,frame_008,6,8,20,2,False,False,267,standard poodle,0.20806988794185663,1.5698812559956195,0.5372709035873413,0.4627290964126587,0.02867866536840378,5.094452044285809,0.05603448275862069,0.1960572784647247,3.4988683541397023
frame_006,frame_009,6,9,20,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5169294840091896,0.659848808342657,0.7881772518157959,0.2118227481842041,0.05095717375955691,5.377964584470357,0.16733870967741934,0.4435526432077539,2.6506278437475417
frame_006,frame_010,6,10,20,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5334577143699544,0.6283754721689707,0.7815133929252625,0.21848660707473755,0.051764971966722334,5.407163254626019,0.16532258064516128,0.3756389482965957,2.2721575409159938
frame_006,frame_011,6,11,20,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.3593353280251907,1.0234992651061994,0.7744160890579224,0.22558391094207764,0.04221743301795746,5.425144075629444,0.16129032258064516,0.4023288733493584,2.494439014766022
frame_006,frame_012,6,12,20,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.808980639355146,0.21198029378584948,0.8865999579429626,0.11340004205703735,0.0744648968710705,5.30970565112384,0.1592741935483871,0.39589638079305495,2.485627909789307
frame_006,frame_013,6,13,20,7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6804922944416909,0.38493878033210915,0.820449948310852,0.17955005168914795,0.04251471872950858,5.502466861066141,0.1774193548387097,0.3856632295190837,2.1737382027439263
frame_006,frame_014,6,14,20,8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8361818751542612,0.1789091355466037,0.8835219740867615,0.11647802591323853,0.03249136405697942,5.533169662354682,0.1975806451612903,0.39927168060345797,2.0208036079521956
frame_006,frame_015,6,15,20,9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7605211335290226,0.2737513786760988,0.8486178517341614,0.15138214826583862,0.030088799082994444,5.475927978613836,0.2056451612903226,0.4236390762732455,2.0600488414855858
frame_006,frame_016,6,16,20,10,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5113392531473875,0.6707220085787422,0.743193507194519,0.25680649280548096,0.0381978935791633,5.502091139389347,0.18951612903225806,0.3801564760834336,2.0059320440147137
frame_006,frame_017,6,17,20,11,False,True,461,"breastplate, aegis, egis",0.11617835471353728,2.1526287280472283,0.49821799993515015,0.5017820000648499,0.03889394503661853,5.433261838101653,0.15120967741935484,0.3776654771381267,2.497627688806811
frame_006,frame_000,6,0,30,-6,False,False,427,"barrel, cask",0.7838662424572405,0.2435168822977818,0.8600332140922546,0.13996678590774536,0.03474204610674488,5.097244178236847,0.06465517241379311,0.06723635941407066,1.039922358937626
frame_006,frame_001,6,1,30,-5,True,False,427,"barrel, cask",0.9501699689515151,0.05111439570506876,0.9550513029098511,0.044948697090148926,0.027278978751071686,5.130534848168264,0.0603448275862069,0.059929648216148886,0.9931198847247529
frame_006,frame_002,6,2,30,-4,False,False,427,"barrel, cask",0.4682223465247182,0.7588119964766911,0.6730970144271851,0.32690298557281494,0.03445690472525481,5.165830839507377,0.0668103448275862,0.05773359296944077,0.8641415205748555
frame_006,frame_003,6,3,30,-3,False,False,703,park bench,0.6101297486027049,0.49408364180539177,0.7296810746192932,0.2703189253807068,0.05464233029549425,5.14394871325399,0.0668103448275862,0.09208367149680796,1.3782846314360935
frame_006,frame_004,6,4,30,-2,False,False,703,park bench,0.5872315695098212,0.532336040337793,0.7499090433120728,0.25009095668792725,0.042446434710043876,5.086422974375848,0.0603448275862069,0.06691969982044392,1.1089550255959277
frame_006,frame_005,6,5,30,-1,False,False,176,"Saluki, gazelle hound",0.24131249009161823,1.4216625460180579,0.6165996789932251,0.3834003210067749,0.03205811573589814,4.996507954062693,0.07327586206896551,0.06853134896761713,0.9352513506168927
frame_006,frame_007,6,7,30,1,False,False,690,oxcart,0.44067465708484543,0.8194484148352803,0.7434937953948975,0.25650620460510254,0.04814954537168683,5.082883374427056,0.0668103448275862,0.0913066322329799,1.3666541082613766
frame_006,frame_008,6,8,30,2,False,False,222,kuvasz,0.1429402076461117,1.945328864511132,0.5516124963760376,0.4483875036239624,0.04346341596740886,5.042938714087748,0.05603448275862069,0.10082327684253059,1.7993077098051613
frame_006,frame_009,6,9,30,3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6345850691844325,0.45478392802594403,0.8311722278594971,0.16882777214050293,0.023198239849536985,5.683009538337277,0.16733870967741934,0.1959979198089987,1.1712646774128115
frame_006,frame_010,6,10,30,4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.562530125663573,0.5753105896024318,0.8046342134475708,0.1953657865524292,0.015507575004335614,5.71928115929426,0.16532258064516128,0.159400103851941,0.964176237933692
frame_006,frame_011,6,11,30,5,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6864937916189195,0.3761580973417056,0.8457199931144714,0.15428000688552856,0.02800651877743486,5.6839558992326,0.16129032258064516,0.17008382362242988,1.0545197064590652
frame_006,frame_012,6,12,30,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5457436222758353,0.6056059697846639,0.8335968852043152,0.16640311479568481,0.016601933264711797,5.694636026709389,0.1592741935483871,0.15649894248701557,0.9825756389058193
frame_006,frame_013,6,13,30,7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.35644565131189215,1.0315735014876117,0.767928957939148,0.23207104206085205,0.016841152909468596,5.714801334681827,0.1774193548387097,0.15245253244854926,0.8592779101645504
frame_006,frame_014,6,14,30,8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5828282025196964,0.5398628144117077,0.7884597778320312,0.21154022216796875,0.020877238539689487,5.694888297824807,0.1975806451612903,0.18354677051294782,0.9289714099430829
frame_006,frame_015,6,15,30,9,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.5510674699935721,0.5958980272465433,0.8316784501075745,0.16832154989242554,0.020354161221671222,5.7169967898341945,0.2056451612903226,0.21000318055331388,1.0211919368082714
frame_006,frame_016,6,16,30,10,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.48511334441438153,0.7233727155247367,0.7484867572784424,0.2515132427215576,0.018602482814003125,5.688803591207674,0.18951612903225806,0.16405256454478992,0.8656390639810192
frame_006,frame_017,6,17,30,11,False,True,634,"lumbermill, sawmill",0.11120424460089627,2.196386727022775,0.5297422409057617,0.4702577590942383,0.018343359323706388,5.673108574122145,0.15120967741935484,0.11306966752261646,0.7477674012162369
frame_006,frame_000,6,0,40,-6,False,False,427,"barrel, cask",0.863487600759869,0.14677574078064293,0.9134289026260376,0.0865710973739624,0.1149414316370362,3.77862278589109,0.06465517241379311,0.7185659463792817,11.113819970666224
frame_006,frame_001,6,1,40,-5,True,False,427,"barrel, cask",0.9618308013492145,0.03891672595888751,0.9681369066238403,0.03186309337615967,0.08464133782387777,3.841680791264648,0.0603448275862069,0.6275794709024162,10.399888374954324
frame_006,frame_002,6,2,40,-4,False,False,427,"barrel, cask",0.7010252038733312,0.35521143842365266,0.7950271368026733,0.20497286319732666,0.08269451150954536,3.9387100754838067,0.0668103448275862,0.6969576471640399,10.431882202713371
frame_006,frame_003,6,3,40,-3,False,False,703,park bench,0.6030923609431394,0.5056849249242017,0.7996759414672852,0.20032405853271484,0.05699862284614546,4.0282944996117065,0.0668103448275862,0.6263615065017794,9.375217387639537
frame_006,frame_004,6,4,40,-2,False,False,703,park bench,0.7760661143030261,0.2535175635840279,0.8337574601173401,0.1662425398826599,0.07810898792240106,3.9679401482109706,0.0603448275862069,0.6394740628490162,10.596998755783696
frame_006,frame_005,6,5,40,-1,False,False,703,park bench,0.3753318199231409,0.9799447911350967,0.7043607234954834,0.2956392765045166,0.08207415084172175,3.9379562215358397,0.07327586206896551,0.6498740122320958,8.868868872814485
frame_006,frame_007,6,7,40,1,False,False,690,oxcart,0.7344646104573682,0.30861346634332465,0.820521354675293,0.17947864532470703,0.06828601609824136,3.9185206439039124,0.0668103448275862,0.6942001547000122,10.390608767122764
frame_006,frame_008,6,8,40,2,False,False,222,kuvasz,0.44056485511993654,0.8196976137510266,0.6575150489807129,0.3424849510192871,0.0828588678518167,3.7924745343176123,0.05603448275862069,0.686898664744381,12.258499247745876
frame_006,frame_009,6,9,40,3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7988403630742438,0.22459414907979536,0.8685666918754578,0.13143330812454224,0.0668280954882966,4.388408493985244,0.16733870967741934,0.6567429006370782,3.924632273686636
frame_006,frame_010,6,10,40,4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6523561264960704,0.42716465988952246,0.8008508086204529,0.19914919137954712,0.07385422464203313,4.4380472344519575,0.16532258064516128,0.5875196706102623,3.553777519788904
frame_006,frame_011,6,11,40,5,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7208918042204958,0.3272662164522986,0.8325523734092712,0.16744762659072876,0.049215491190370546,4.429822731867777,0.16129032258064516,0.6743131942681488,4.180741804462523
frame_006,frame_012,6,12,40,6,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4970275742283279,0.699109773079817,0.8080443143844604,0.19195568561553955,0.06414902085846629,4.4428356435092,0.1592741935483871,0.6710973653367158,4.213472065911533
frame_006,frame_013,6,13,40,7,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.34856367835772056,1.0539343442170408,0.7257752418518066,0.27422475814819336,0.09027799994268228,4.421370965257049,0.1774193548387097,0.6355585949083622,3.5822393531198595
frame_006,frame_014,6,14,40,8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.3190115046347506,1.1425281121618691,0.7346013188362122,0.26539868116378784,0.05359385612295057,4.6349043584167235,0.1975806451612903,0.5855489276781096,2.9635945727381876
frame_006,frame_015,6,15,40,9,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6288486122950898,0.46386473122578,0.8167562484741211,0.1832437515258789,0.05781622620209239,4.60029517809728,0.2056451612903226,0.6117736983945706,2.97489955297752
frame_006,frame_016,6,16,40,10,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.44209136257100196,0.8162387156151625,0.7271074056625366,0.2728925943374634,0.041498354704377904,4.792728659265924,0.18951612903225806,0.5319878733942162,2.807084948973736
frame_006,frame_017,6,17,40,11,False,True,461,"breastplate, aegis, egis",0.16663544925208607,1.7919467912592149,0.5694838762283325,0.4305161237716675,0.052715126595263964,4.676285488428623,0.15120967741935484,0.5406738921917904,3.5756566736950406
frame_006,frame_000,6,0,50,-6,False,False,427,"barrel, cask",0.6244497692334475,0.47088438622480067,0.8539811372756958,0.1460188627243042,0.06281442195810501,4.468345223603785,0.06465517241379311,0.45714320456562363,7.070481563948312
frame_006,frame_001,6,1,50,-5,True,False,427,"barrel, cask",0.9100367822350667,0.09427026024957423,0.9392679333686829,0.06073206663131714,0.05953072713873062,4.5564581367243076,0.0603448275862069,0.37155540585876873,6.1572038685167385
frame_006,frame_002,6,2,50,-4,False,False,427,"barrel, cask",0.3712833163615178,0.9907898518505887,0.7068184614181519,0.29318153858184814,0.06287395917598951,4.459870777445976,0.0668103448275862,0.41762687192011644,6.250931244223679
frame_006,frame_003,6,3,50,-3,False,False,703,park bench,0.7416860636220446,0.29882922019363267,0.8166495561599731,0.18335044384002686,0.06845261116035722,4.389603924396168,0.0668103448275862,0.42978358840858943,6.432889839405984
frame_006,frame_004,6,4,50,-2,False,False,703,park bench,0.8383050804104621,0.1763731869839562,0.8759288191795349,0.12407118082046509,0.07101213104781764,4.352909947458798,0.0603448275862069,0.3639297835545818,6.030836413190212
frame_006,frame_005,6,5,50,-1,False,False,703,park bench,0.44425318025909044,0.8113606532581086,0.7431313991546631,0.2568686008453369,0.10970038007231811,4.272991140343484,0.07327586206896551,0.43094914140996415,5.881188282771276
frame_006,frame_007,6,7,50,1,False,False,690,oxcart,0.7337103618181345,0.3096409306712564,0.8394277691841125,0.16057223081588745,0.10714908701964203,4.290023128703476,0.0668103448275862,0.4614382054074012,6.90668797771078
frame_006,frame_008,6,8,50,2,False,False,222,kuvasz,0.4627544616650272,0.770558685943401,0.7027443051338196,0.2972556948661804,0.08087058908083922,4.2363127050222165,0.05603448275862069,0.40175804299794093,7.169835844270946
frame_006,frame_009,6,9,50,3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.5667037539206402,0.567918591652325,0.8340975046157837,0.1659024953842163,0.044762546869803764,4.824019643159407,0.16733870967741934,0.5571850590434053,3.329684208259386
frame_006,frame_010,6,10,50,4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.36612791650554793,1.004772507992159,0.7771263122558594,0.22287368774414062,0.04809962956676795,4.9424933136932,0.16532258064516128,0.48124053019611623,2.9109183289911424
