source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_004,frame_008,4,8,30,4,False,False,231,collie,0.2749163055275457,1.291288571173656,0.689440906047821,0.31055909395217896,0.0438323318369871,5.449088508971453,0.1314655172413793,0.032084198781961934,0.24405029893164487
frame_004,frame_009,4,9,30,5,False,False,157,papillon,0.26674166618425477,1.3214746313342225,0.6274216175079346,0.37257838249206543,0.0540857726167656,5.493047661799354,0.1206896551724138,0.024114423414011592,0.1998052225732389
frame_004,frame_010,4,10,30,6,False,True,843,swing,0.2541318511993387,1.3699020474389925,0.5763705968856812,0.42362940311431885,0.04821082595262198,5.478440026047716,0.1314655172413793,0.021629597705711174,0.16452677599098336
frame_004,frame_011,4,11,30,7,False,False,231,collie,0.5267059001000401,0.6411129505429285,0.6903848648071289,0.3096151351928711,0.030555188455155466,5.535290671024143,0.1314655172413793,0.01863440332765307,0.14174365809886924
frame_004,frame_012,4,12,30,8,False,False,843,swing,0.2946446931393798,1.2219850785871031,0.5812855958938599,0.41871440410614014,0.045347415464112535,5.513963475554402,0.15301724137931033,0.04976070869778565,0.32519674416581046
frame_004,frame_000,4,0,40,-4,False,False,232,Border collie,0.2411775328641779,1.4222219657968675,0.6970912218093872,0.3029087781906128,0.11613825787129783,4.415660142083178,0.10129310344827586,0.5996825573609756,5.920270353521121
frame_004,frame_001,4,1,40,-3,True,False,264,"Cardigan, Cardigan Welsh corgi",0.8244775093016993,0.19300541533913207,0.8689039349555969,0.13109606504440308,0.10332647913911572,4.109247651189863,0.07327586206896551,0.607954940704559,8.296796837850453
frame_004,frame_002,4,2,40,-2,False,False,264,"Cardigan, Cardigan Welsh corgi",0.3433294687240472,1.069064742633468,0.6805108189582825,0.31948918104171753,0.08564312223555091,4.290469134510115,0.05387931034482758,0.5496861172358284,10.202174335896975
frame_004,frame_003,4,3,40,-1,False,True,157,papillon,0.20089073177223193,1.6049941417633524,0.661342442035675,0.33865755796432495,0.06291218573933417,4.374299923630995,0.0625,0.5841737390923185,9.346779825477096
frame_004,frame_005,4,5,40,1,False,False,843,swing,0.6798033760840707,0.38595167544226405,0.794033944606781,0.205966055393219,0.06887418788552074,4.722311256548625,0.14224137931034483,0.6740361199971486,4.738678176949651
frame_004,frame_006,4,6,40,2,False,False,232,Border collie,0.43726057639049515,0.8272259769471555,0.8199623227119446,0.18003767728805542,0.058239728091587874,4.558481828169457,0.1853448275862069,0.730301130642068,3.9402293560223205
frame_004,frame_007,4,7,40,3,False,False,232,Border collie,0.3664198834913445,1.0039753804838714,0.7503710985183716,0.24962890148162842,0.06026204629145173,4.258543836104839,0.14439655172413793,0.7660919884452478,5.30547287520291
frame_004,frame_008,4,8,40,4,False,False,217,"English springer, English springer spaniel",0.3548092000842764,1.0361750985439002,0.7138270735740662,0.28617292642593384,0.05367483949363561,4.492770000107029,0.1314655172413793,0.7680095781933153,5.841908922650791
frame_004,frame_009,4,9,40,5,False,False,843,swing,0.5542190647978037,0.5901952465714992,0.7417099475860596,0.25829005241394043,0.04446452972418542,4.893859289738742,0.1206896551724138,0.674497694547106,5.588695183390306
frame_004,frame_010,4,10,40,6,False,False,843,swing,0.7432990718627445,0.296656795922805,0.8044918775558472,0.19550812244415283,0.04947694329741529,4.965009319228032,0.1314655172413793,0.6107007125144255,4.645330009945794
frame_004,frame_011,4,11,40,7,False,False,843,swing,0.494094261486086,0.7050289672717767,0.732085108757019,0.26791489124298096,0.047226723027189034,4.908323790382715,0.1314655172413793,0.6704538935725677,5.099846010125761
frame_004,frame_012,4,12,40,8,False,False,843,swing,0.8171597231298252,0.2019207036827706,0.8517431020736694,0.14825689792633057,0.09643488348775284,5.062304349994397,0.15301724137931033,0.40516255617766617,2.647822902344185
frame_004,frame_000,4,0,50,-4,False,False,217,"English springer, English springer spaniel",0.3479149040130373,1.0557973578078481,0.7341347932815552,0.2658652067184448,0.06895543504595651,5.338945670334644,0.10129310344827586,0.09764999606997998,0.9640340037546961
frame_004,frame_001,4,1,50,-3,True,False,264,"Cardigan, Cardigan Welsh corgi",0.8044999218203579,0.2175344097276306,0.8699735403060913,0.1300264596939087,0.0373787834275963,5.383951441866772,0.07327586206896551,0.10922249189790423,1.4905657717831637
frame_004,frame_002,4,2,50,-2,False,False,264,"Cardigan, Cardigan Welsh corgi",0.40152356120697297,0.912489064360752,0.7190396785736084,0.2809603214263916,0.04539041597547257,5.417020444316281,0.05387931034482758,0.07702524291410254,1.4295885084857431
frame_004,frame_003,4,3,50,-1,False,False,157,papillon,0.3236380948430102,1.1281293787147182,0.6796850562095642,0.3203149437904358,0.027023780714538384,5.487034231141223,0.0625,0.06939714060819223,1.1103542497310757
frame_004,frame_005,4,5,50,1,False,False,157,papillon,0.3461824337718234,1.0607893776434016,0.6588254570960999,0.34117454290390015,0.025807613257688683,5.475168877226281,0.14224137931034483,0.12672561433139656,0.8909194704510304
frame_004,frame_006,4,6,50,2,False,False,232,Border collie,0.42489850906651994,0.8559049407719286,0.8024780750274658,0.19752192497253418,0.035353861757339365,5.50574561024177,0.1853448275862069,0.21968595343769284,1.1852823534312729
frame_004,frame_007,4,7,50,3,False,False,217,"English springer, English springer spaniel",0.5023117149833558,0.6885344058157348,0.7921950817108154,0.20780491828918457,0.019076234055478716,5.581712704063598,0.14439655172413793,0.16933871994433847,1.1727338217040755
frame_004,frame_008,4,8,50,4,False,False,217,"English springer, English springer spaniel",0.6660106204626458,0.4064496619282849,0.8051934242248535,0.19480657577514648,0.02356030793052166,5.565979342818867,0.1314655172413793,0.13151795265794755,1.0003988530047159
frame_004,frame_009,4,9,50,5,False,False,157,papillon,0.3653047587597041,1.007023318275047,0.6683807373046875,0.3316192626953125,0.06227368831169716,5.309207011434698,0.1206896551724138,0.07911472419183238,0.6555220004466111
frame_004,frame_010,4,10,50,6,False,True,261,keeshond,0.19055594013719332,1.6578094785076765,0.5870903730392456,0.4129096269607544,0.05777738241722961,5.345034258548999,0.1314655172413793,0.05561714066322559,0.42305497160224054
frame_004,frame_011,4,11,50,7,False,False,231,collie,0.3761394464549211,0.9777953361156931,0.6441036462783813,0.35589635372161865,0.07151791357380868,5.259310053953543,0.1314655172413793,0.06832085095798676,0.5196864728607518
frame_004,frame_012,4,12,50,8,False,False,843,swing,0.2876263477756579,1.2460930447595924,0.587493896484375,0.412506103515625,0.10316165627839954,5.153615617941252,0.15301724137931033,0.04803792632713217,0.3139379974054835
frame_005,frame_000,5,0,5,-5,False,False,231,collie,0.6231023347291545,0.47304451248158275,0.725263774394989,0.274736225605011,0.021024953687450876,5.588946878672689,0.10129310344827586,0.357301127406517,3.527398364183487
frame_005,frame_001,5,1,5,-4,False,False,231,collie,0.5982624107480943,0.5137258073221709,0.7084052562713623,0.2915947437286377,0.027368853329672822,5.53056442765954,0.07327586206896551,0.31899269194740976,4.353312031282298
frame_005,frame_002,5,2,5,-3,False,False,231,collie,0.5051991725025369,0.6828025264672832,0.6923214793205261,0.3076785206794739,0.024572487625700655,5.596005284935326,0.05387931034482758,0.24473396907293998,4.542262465993766
frame_005,frame_003,5,3,5,-2,False,False,231,collie,0.6013471177663268,0.5085829441756742,0.728653073310852,0.27134692668914795,0.018718594615464677,5.570229015493773,0.0625,0.29678683850248583,4.748589416039773
frame_005,frame_004,5,4,5,-1,False,False,231,collie,0.3713914510575385,0.9904986484826308,0.6056313514709473,0.39436864852905273,0.012292124320533341,5.691463757831661,0.11206896551724138,0.36938285330530346,3.2960316141088617
frame_005,frame_006,5,6,5,1,True,False,231,collie,0.9317902147448636,0.07064758110890246,0.932326078414917,0.06767392158508301,0.016546258810021176,5.6308235160863,0.1853448275862069,0.4883581649238387,2.634862657263502
frame_005,frame_007,5,7,5,2,False,False,231,collie,0.9010298358278956,0.1042169077956494,0.9040008187294006,0.09599918127059937,0.019446199760972883,5.585964626131348,0.14439655172413793,0.44130376391353227,3.056193230684761
frame_005,frame_008,5,8,5,3,False,False,231,collie,0.8690955630221894,0.14030219080754858,0.8740642070770264,0.12593579292297363,0.013813777053403156,5.658651030188249,0.1314655172413793,0.4140900419657523,3.149799663477198
frame_005,frame_009,5,9,5,4,False,False,231,collie,0.37113392380961074,0.9911923008936334,0.5794380903244019,0.42056190967559814,0.016333168254504298,5.690697277967184,0.1206896551724138,0.3701811529492997,3.0672152672941975
frame_005,frame_010,5,10,5,5,False,False,231,collie,0.24434715361517115,1.4091653041360672,0.5374478101730347,0.46255218982696533,0.014641914607454318,5.741269604974328,0.1314655172413793,0.3451372440180926,2.6253062495802455
frame_005,frame_011,5,11,5,6,False,False,231,collie,0.5476263221319463,0.6021621185493293,0.6463695764541626,0.3536304235458374,0.013637460694398973,5.702479183173738,0.1314655172413793,0.38816918851227183,2.9526312044212153
frame_005,frame_012,5,12,5,7,False,True,781,scoreboard,0.15843736900274913,1.8423959120040827,0.5342622995376587,0.4657377004623413,0.013333400896227457,5.8143711733394845,0.15301724137931033,0.25843879397380737,1.688952118364037
frame_005,frame_000,5,0,10,-5,False,False,264,"Cardigan, Cardigan Welsh corgi",0.29421961739541624,1.2234287925639613,0.7452889084815979,0.2547110915184021,0.09797449300823101,4.782127076763007,0.10129310344827586,0.45990137092224176,4.540302895913196
frame_005,frame_001,5,1,10,-4,True,False,264,"Cardigan, Cardigan Welsh corgi",0.9116268543208291,0.09252452359690277,0.9284520745277405,0.07154792547225952,0.0985882210591876,4.654551464618629,0.07327586206896551,0.4479482816051133,6.113176548963899
frame_005,frame_002,5,2,10,-3,False,False,264,"Cardigan, Cardigan Welsh corgi",0.5648679166987625,0.5711633509199099,0.7461020946502686,0.25389790534973145,0.06671291638738104,4.996351075325896,0.05387931034482758,0.3825310931000069,7.099777087936128
frame_005,frame_003,5,3,10,-2,False,False,231,collie,0.6468348654759634,0.43566424816184934,0.8000398874282837,0.1999601125717163,0.05266588551180554,5.035568919984707,0.0625,0.4068153995637589,6.509046393020142
frame_005,frame_004,5,4,10,-1,False,False,231,collie,0.2616789552101576,1.3406368883839566,0.6009323596954346,0.39906764030456543,0.041567195471819016,5.312011953822575,0.11206896551724138,0.4379782624285797,3.9081137262857877
frame_005,frame_006,5,6,10,1,False,False,231,collie,0.5684767194091527,0.5647949175374407,0.8315613865852356,0.1684386134147644,0.07791523590034784,4.906994277187192,0.1853448275862069,0.5920279544834749,3.194197335817818
frame_005,frame_007,5,7,10,2,False,False,231,collie,0.41542530195850047,0.8784524595286607,0.7953131198883057,0.20468688011169434,0.059230361659582134,4.737179777405356,0.14439655172413793,0.6089086922210744,4.216919898366843
frame_005,frame_008,5,8,10,3,False,False,231,collie,0.41081974495084816,0.8896007374507464,0.7646806836128235,0.2353193163871765,0.07324268859885194,5.130221059767824,0.1314655172413793,0.5248641987645045,3.992409643061149
frame_005,frame_009,5,9,10,4,False,False,231,collie,0.23927818508063844,1.430128449607973,0.6027849316596985,0.3972150683403015,0.02288448026456906,5.484086461701914,0.1206896551724138,0.3425700821413963,2.8384378234572836
frame_005,frame_010,5,10,10,5,False,True,231,collie,0.1855532752781129,1.6844132399034146,0.5229740142822266,0.47702598571777344,0.02307733153440865,5.554911392968422,0.1314655172413793,0.2653327767377862,2.018268990267751
frame_005,frame_011,5,11,10,6,False,False,231,collie,0.691072174919034,0.3695110107137971,0.7968235015869141,0.20317649841308594,0.027747763014332273,5.50963773092564,0.1314655172413793,0.3281181888736071,2.4958498301205525
frame_005,frame_012,5,12,10,7,False,False,574,golf ball,0.3938453315946968,0.9317970061601397,0.6436589956283569,0.35634100437164307,0.0530413641099939,5.486816730363866,0.15301724137931033,0.17612755181403647,1.1510307611508863
frame_005,frame_000,5,0,20,-5,False,False,232,Border collie,0.2500209374186075,1.3862106149522688,0.6607745289802551,0.3392254710197449,0.01704484371220799,5.71624430400713,0.10129310344827586,0.14201789676179175,1.4020490233504548
frame_005,frame_001,5,1,20,-4,False,False,264,"Cardigan, Cardigan Welsh corgi",0.4520252316184475,0.794017278543198,0.722579300403595,0.27742069959640503,0.01531736746758923,5.658361063317924,0.07327586206896551,0.11996896067094594,1.6372234632740859
frame_005,frame_002,5,2,20,-3,False,False,733,pole,0.29805581724851693,1.2104745038132723,0.6398824453353882,0.3601175546646118,0.016503313557634368,5.706623883621716,0.05387931034482758,0.10401471367472669,1.9305130858029274
frame_005,frame_003,5,3,20,-2,False,False,231,collie,0.3179846799214314,1.1457520737101776,0.68892502784729,0.31107497215270996,0.02439598776991076,5.669619832402896,0.0625,0.10871539811910211,1.7394463699056337
frame_005,frame_004,5,4,20,-1,False,False,843,swing,0.3848389812308398,0.9549302627463974,0.6634713411331177,0.3365286588668823,0.019073117721723782,5.729183841829983,0.11206896551724138,0.1458045790738405,1.3010254748127306
frame_005,frame_006,5,6,20,1,True,False,231,collie,0.6420793947989916,0.4430433150272197,0.8452891707420349,0.1547108292579651,0.01720817364191347,5.697061509798703,0.1853448275862069,0.24613877851200258,1.328004572436851
frame_005,frame_007,5,7,20,2,False,False,231,collie,0.5157331334033264,0.6621658306128877,0.7834166884422302,0.21658331155776978,0.018479611850197815,5.703161343656911,0.14439655172413793,0.17378429822794375,1.203521110115909
frame_005,frame_008,5,8,20,3,False,False,231,collie,0.4059273230159157,0.9015811427540936,0.690827488899231,0.30917251110076904,0.018512353340783334,5.742472141697673,0.1314655172413793,0.1870096545111144,1.4224996671009358
frame_005,frame_009,5,9,20,4,False,False,157,papillon,0.2937166381220507,1.225139792324062,0.6134293079376221,0.38657069206237793,0.023133069501342213,5.652230907319494,0.1206896551724138,0.1361014015096536,1.1276973267942727
frame_005,frame_010,5,10,20,5,False,True,241,EntleBucher,0.3328026286638602,1.10020567143689,0.5907730460166931,0.4092269539833069,0.019391350365170264,5.659961525409563,0.1314655172413793,0.11409860550273165,0.8678975893978277
frame_005,frame_011,5,11,20,6,False,False,230,"Shetland sheepdog, Shetland sheep dog, Shetland",0.3236297259501154,1.128155237849458,0.676164984703064,0.32383501529693604,0.020950855880856302,5.674808338251994,0.1314655172413793,0.12231099532316848,0.930365603769675
frame_005,frame_012,5,12,20,7,False,False,843,swing,0.4094692180195468,0.8928935481858308,0.6447311639785767,0.35526883602142334,0.028537832059747234,5.60401970038816,0.15301724137931033,0.09236937266085854,0.6036533649949065
frame_005,frame_000,5,0,30,-5,False,False,232,Border collie,0.292601230318917,1.2289445856239656,0.6891564726829529,0.3108435273170471,0.03578436042726257,5.558151854762142,0.10129310344827586,0.03332474955789282,0.32899327223111213
frame_005,frame_001,5,1,30,-4,False,False,264,"Cardigan, Cardigan Welsh corgi",0.6795521711751118,0.3863212695669579,0.7822109460830688,0.21778905391693115,0.028307351798800243,5.5642330733733445,0.07327586206896551,0.028581901789846424,0.39005889501437474
frame_005,frame_002,5,2,30,-3,False,False,733,pole,0.2855316305258921,1.2534024660897514,0.651993453502655,0.34800654649734497,0.030314948031958878,5.567964371454069,0.05387931034482758,0.015341590163878982,0.28473991344159394
