source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_004,frame_023,4,23,40,19,False,False,645,maypole,0.5677837536173388,0.5660146482139485,0.8526699542999268,0.14733004570007324,0.06099527270730398,4.831025016683191,0.10344827586206896,0.2981004096306821,2.881637293096593
frame_004,frame_024,4,24,40,20,False,False,645,maypole,0.47954145925959846,0.7349249248727319,0.8066979050636292,0.19330209493637085,0.04676749828166522,4.9336086269108375,0.10344827586206896,0.3052221321959093,2.9504806112271234
frame_004,frame_000,4,0,50,-4,False,False,472,canoe,0.49348254114228596,0.7062677983589509,0.7813923358917236,0.21860766410827637,0.22155714905194815,4.370412449867873,0.05818965517241379,0.1594832178573592,2.740748632807951
frame_004,frame_001,4,1,50,-3,False,False,645,maypole,0.7211748058081936,0.32687372197338516,0.8467848896980286,0.15321511030197144,0.13897303133757058,4.6041196857696285,0.05603448275862069,0.2302493102993532,4.1090646145730725
frame_004,frame_002,4,2,50,-2,False,False,645,maypole,0.4646709206004716,0.7664258215643548,0.7149434685707092,0.28505653142929077,0.0989116495815545,4.846141913667667,0.0625,0.15317568660991837,2.450810985758694
frame_004,frame_003,4,3,50,-1,False,False,645,maypole,0.4720274508516903,0.750718136503637,0.7012653350830078,0.2987346649169922,0.10477287214868505,4.72138440444657,0.07327586206896551,0.22274081372706492,3.0397569873340626
frame_004,frame_005,4,5,50,1,False,False,870,"tricycle, trike, velocipede",0.5763003274150797,0.5511263524066226,0.7891368865966797,0.2108631134033203,0.09145131117551167,4.628969183745713,0.07758620689655173,0.2256589675895221,2.9084933600427294
frame_004,frame_006,4,6,50,2,False,False,870,"tricycle, trike, velocipede",0.8921970262572829,0.11406828933849145,0.9078786969184875,0.09212130308151245,0.12034140931553482,4.45994773290925,0.05818965517241379,0.10169029752106705,1.7475665944361152
frame_004,frame_007,4,7,50,3,False,False,870,"tricycle, trike, velocipede",0.6253261739476741,0.469481887060585,0.8320105075836182,0.16798949241638184,0.07367948394597795,4.755348706388994,0.05603448275862069,0.3011413409389616,5.374214699833776
frame_004,frame_008,4,8,50,4,False,False,870,"tricycle, trike, velocipede",0.9307892660096145,0.07172237962563566,0.944990336894989,0.055009663105010986,0.0577156571460035,4.748772686587823,0.04525862068965517,0.17801552100168272,3.933295321180037
frame_004,frame_009,4,9,50,5,False,False,870,"tricycle, trike, velocipede",0.9510087656815162,0.050231999148504514,0.9580337405204773,0.041966259479522705,0.07236643936241541,4.720364227000157,0.0668103448275862,0.2858674320454822,4.27878995061625
frame_004,frame_010,4,10,50,6,False,False,843,swing,0.30099768169830654,1.2006527162619034,0.625377893447876,0.374622106552124,0.0672272589921222,4.724401101196049,0.0603448275862069,0.293630034285964,4.865869139595975
frame_004,frame_011,4,11,50,7,True,False,645,maypole,0.9697331553118432,0.030734342947655424,0.9720116853713989,0.027988314628601074,0.060062467505297194,4.593052979022599,0.07327586206896551,0.30463946557544047,4.1574327066766
frame_004,frame_012,4,12,50,8,False,False,645,maypole,0.824739296078367,0.19268794734097378,0.9118242859840393,0.0881757140159607,0.04279516314266086,4.797563990753942,0.06465517241379311,0.30135498056754095,4.660957032777967
frame_004,frame_013,4,13,50,9,False,False,645,maypole,0.4218254205301123,0.8631637459679601,0.7386717200279236,0.2613282799720764,0.04453731805284661,4.946616352860042,0.05818965517241379,0.13781240417625668,2.3683316865845594
frame_004,frame_014,4,14,50,10,False,False,645,maypole,0.585633231375871,0.5350615703770318,0.788314163684845,0.21168583631515503,0.11247514905239442,4.776329785271087,0.07112068965517242,0.12236475658553195,1.7205226380511158
frame_004,frame_015,4,15,50,11,False,False,472,canoe,0.5136406341583887,0.6662314133839162,0.7844390273094177,0.21556097269058228,0.11688577996396708,4.714902459881443,0.09698275862068965,0.22525596597021785,2.3226392935595794
frame_004,frame_016,4,16,50,12,False,False,645,maypole,0.9403018980366572,0.061554287157425946,0.9541025757789612,0.04589742422103882,0.055491065971246145,4.898329082011402,0.08405172413793104,0.22935148469062758,2.728694587088492
frame_004,frame_017,4,17,50,13,False,False,645,maypole,0.33999113657897595,1.0788357305970941,0.6947274804115295,0.30527251958847046,0.08266235238214631,4.801730265182869,0.08189655172413793,0.2991001232423144,3.6521699259061546
frame_004,frame_018,4,18,50,14,False,False,645,maypole,0.31405592137170646,1.1581842153901891,0.7199654579162598,0.28003454208374023,0.06923083901747244,4.8439547370808755,0.09482758620689655,0.3666818529061769,3.8668268124651384
frame_004,frame_019,4,19,50,15,False,False,843,swing,0.30786350179432304,1.178098770232524,0.6614136099815369,0.33858639001846313,0.06661654214932809,4.941728767332025,0.07758620689655173,0.2486523749804762,3.204852833081693
frame_004,frame_020,4,20,50,16,False,True,843,swing,0.2730784919569702,1.297996008796177,0.6189290881156921,0.38107091188430786,0.0715210142501785,4.981827276041078,0.08189655172413793,0.20307590061078643,2.4796636285106555
frame_004,frame_021,4,21,50,17,False,False,645,maypole,0.607597063064334,0.4982433419385378,0.7705506086349487,0.22944939136505127,0.0482804244874263,5.067876446260065,0.08620689655172414,0.12881605644693878,1.4942662547844896
frame_004,frame_022,4,22,50,18,False,False,645,maypole,0.710447521294342,0.34186019582757915,0.8221145272254944,0.17788547277450562,0.054109200546664765,5.012632298493421,0.09267241379310345,0.20292417567736193,2.1896934305650215
frame_004,frame_023,4,23,50,19,False,False,645,maypole,0.8658096255747376,0.1440902264861168,0.8907109498977661,0.10928905010223389,0.03441449289454857,5.151456434746268,0.10344827586206896,0.2516471598847947,2.432589212219682
frame_004,frame_024,4,24,50,20,False,False,645,maypole,0.7026755781710272,0.35285997566282956,0.8003721833229065,0.1996278166770935,0.040476937104222364,4.996244189377665,0.10344827586206896,0.30077661382329846,2.907507266958552
frame_005,frame_000,5,0,5,-5,False,False,645,maypole,0.36274117014506824,1.0140657289474033,0.5771734118461609,0.4228265881538391,0.028662848897894486,5.574090878724752,0.05818965517241379,0.19199555024986928,3.2994790857755314
frame_005,frame_001,5,1,5,-4,False,False,645,maypole,0.19465546507508388,1.6365241289001626,0.5862255692481995,0.41377443075180054,0.020240647871029447,5.567401730436554,0.05603448275862069,0.22473731864776783,4.010696763560165
frame_005,frame_002,5,2,5,-3,False,False,645,maypole,0.18193145067651273,1.704125307488293,0.5390816330909729,0.4609183669090271,0.01997532738345268,5.606448271121861,0.0625,0.18283593394581804,2.9253749431330887
frame_005,frame_003,5,3,5,-2,False,True,645,maypole,0.16725045456688134,1.788262862088815,0.4997120499610901,0.5002879500389099,0.03015009557912455,5.5709737769961905,0.07327586206896551,0.2591318925484059,3.5363881806605986
frame_005,frame_004,5,4,5,-1,False,False,842,"swimming trunks, bathing trunks",0.2163264329221833,1.530966748578841,0.586169958114624,0.413830041885376,0.027733415294391824,5.596664394110786,0.0668103448275862,0.19408142464728312,2.9049606785915927
frame_005,frame_006,5,6,5,1,False,False,870,"tricycle, trike, velocipede",0.5471635570251598,0.6030075138953368,0.7054459452629089,0.29455405473709106,0.0172919258240029,5.505719859059341,0.05818965517241379,0.18767155914178452,3.2251704978440006
frame_005,frame_007,5,7,5,2,False,False,870,"tricycle, trike, velocipede",0.5370815378621985,0.6216053564053263,0.7334939241409302,0.2665060758590698,0.044833622851055084,5.46612875943175,0.05603448275862069,0.262367590203117,4.682252379009473
frame_005,frame_008,5,8,5,3,False,False,870,"tricycle, trike, velocipede",0.49909933750258223,0.6949501298915814,0.6890949606895447,0.3109050393104553,0.0323961940309887,5.564552274541649,0.04525862068965517,0.16777738805996378,3.707081336182057
frame_005,frame_009,5,9,5,4,False,False,870,"tricycle, trike, velocipede",0.44540787227058715,0.8087648497066509,0.6990254521369934,0.3009745478630066,0.02347844625003644,5.54453336341659,0.0668103448275862,0.25042328209427417,3.748271061023975
frame_005,frame_010,5,10,5,5,False,False,842,"swimming trunks, bathing trunks",0.38821432027885744,0.9461977200073144,0.62795090675354,0.37204909324645996,0.019172817242442956,5.495394758423709,0.0603448275862069,0.24750285926474397,4.101475953530043
frame_005,frame_011,5,11,5,6,False,False,870,"tricycle, trike, velocipede",0.44925818036809284,0.8001575445402476,0.6564124822616577,0.3435875177383423,0.024116460304816793,5.4534617367559415,0.07327586206896551,0.2545926621449721,3.4744410363313842
frame_005,frame_012,5,12,5,7,True,False,870,"tricycle, trike, velocipede",0.6231176410239027,0.4730199481268995,0.7458271980285645,0.25417280197143555,0.02087613785241796,5.479781296711833,0.06465517241379311,0.246469737578867,3.812065274553143
frame_005,frame_013,5,13,5,8,False,False,645,maypole,0.240880119901771,1.4234558970432105,0.542775571346283,0.45722442865371704,0.013896848024130949,5.6448152081380645,0.05818965517241379,0.1633718955393165,2.8075762788978835
frame_005,frame_014,5,14,5,9,False,False,870,"tricycle, trike, velocipede",0.2360181792831239,1.4438464460625569,0.5701888799667358,0.42981112003326416,0.01594983253615882,5.695140461030452,0.07112068965517242,0.16578356901554722,2.3310174552489062
frame_005,frame_015,5,15,5,10,False,False,870,"tricycle, trike, velocipede",0.3246458942236679,1.125020246885164,0.6308168172836304,0.36918318271636963,0.016235621833045947,5.644128916714271,0.09698275862068965,0.22643824246516842,2.33482987786307
frame_005,frame_016,5,16,5,11,False,False,870,"tricycle, trike, velocipede",0.27028476506444366,1.3082791903498139,0.6178639531135559,0.3821360468864441,0.01441410721735301,5.639774366232871,0.08405172413793104,0.20752374281553812,2.469000427343838
frame_005,frame_017,5,17,5,12,False,False,870,"tricycle, trike, velocipede",0.438050850714246,0.825420277823377,0.6573119163513184,0.34268808364868164,0.016457039963213897,5.607382509725129,0.08189655172413793,0.25247712540713707,3.0828785839187263
frame_005,frame_018,5,18,5,13,False,False,645,maypole,0.21617946333112342,1.5316463675065362,0.5545989871025085,0.44540101289749146,0.020997604290896622,5.597535411853267,0.09482758620689655,0.2748350258647002,2.8982602727550204
frame_005,frame_019,5,19,5,14,False,False,870,"tricycle, trike, velocipede",0.18408760530268498,1.692343518904842,0.5403987169265747,0.4596012830734253,0.017816394591082526,5.650726746621084,0.07758620689655173,0.21824294974591044,2.8129091300584013
frame_005,frame_020,5,20,5,15,False,False,690,oxcart,0.27406243346528547,1.2943993391877129,0.5730353593826294,0.4269646406173706,0.011976522577609313,5.665292237320328,0.08189655172413793,0.1862443247332786,2.2741412283221387
frame_005,frame_021,5,21,5,16,False,False,843,swing,0.14605209152293117,1.9237919296557107,0.5542467832565308,0.44575321674346924,0.01515583538775107,5.641668263746229,0.08620689655172414,0.17172340189906363,1.991991462029138
frame_005,frame_022,5,22,5,17,False,False,870,"tricycle, trike, velocipede",0.1689503023277226,1.7781506763725803,0.5772860050201416,0.4227139949798584,0.021837692747022883,5.577521057327119,0.09267241379310345,0.23007433146142545,2.482662553444219
frame_005,frame_023,5,23,5,18,False,False,870,"tricycle, trike, velocipede",0.15672355099724947,1.853271847376094,0.562873125076294,0.43712687492370605,0.018047265982427202,5.61725102973204,0.10344827586206896,0.2422581719108834,2.3418289951385396
frame_005,frame_024,5,24,5,19,False,False,690,oxcart,0.17494141463995483,1.7433041345937483,0.5653550624847412,0.4346449375152588,0.01816589373573649,5.606717441226191,0.10344827586206896,0.2752435463801482,2.6606876150080994
frame_005,frame_000,5,0,10,-5,False,False,645,maypole,0.6065054667257903,0.500041537075933,0.7367771863937378,0.2632228136062622,0.05359070321237501,4.9972999003644025,0.05818965517241379,0.16140709806588305,2.773810870465546
frame_005,frame_001,5,1,10,-4,False,False,645,maypole,0.5067445005857223,0.6797483460311202,0.7320814728736877,0.26791852712631226,0.04822854034236256,5.011048253456287,0.05603448275862069,0.17498685650835175,3.1228423623028925
frame_005,frame_002,5,2,10,-3,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.25861752625628803,1.352405041328038,0.6531586647033691,0.34684133529663086,0.045144915149433376,5.096452512819379,0.0625,0.1722797742242983,2.756476387588773
frame_005,frame_003,5,3,10,-2,False,False,445,"bikini, two-piece",0.4397627560540941,0.8215198882716055,0.6733593940734863,0.32664060592651367,0.04704240210663886,5.0288665793603595,0.07327586206896551,0.19380546753802147,2.644874615812999
frame_005,frame_004,5,4,10,-1,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.3332244325317459,1.098939044451729,0.6639168858528137,0.3360831141471863,0.045385287162284106,5.0510471906679655,0.0668103448275862,0.1073752771190363,1.6071654381688014
frame_005,frame_006,5,6,10,1,False,False,870,"tricycle, trike, velocipede",0.44339847692662115,0.8132864167931482,0.7085893154144287,0.2914106845855713,0.06847839826219411,4.909155164797821,0.05818965517241379,0.09103747740542599,1.564495908004358
frame_005,frame_007,5,7,10,2,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.41635706370430564,0.8762120606598964,0.7881361246109009,0.21186387538909912,0.05683035341296506,5.120663302502576,0.05603448275862069,0.15572660120795334,2.7791208830957825
frame_005,frame_008,5,8,10,3,False,False,870,"tricycle, trike, velocipede",0.5280098435889717,0.6386403522887258,0.7362378835678101,0.26376211643218994,0.04058070795341888,5.077546953207712,0.04525862068965517,0.13812265420441194,3.051852930992721
frame_005,frame_009,5,9,10,4,False,False,870,"tricycle, trike, velocipede",0.45063309202870666,0.7971018137588972,0.6899635791778564,0.31003642082214355,0.044912055306531265,4.804639251432382,0.0668103448275862,0.2713082554881288,4.060871953112638
frame_005,frame_010,5,10,10,5,False,False,445,"bikini, two-piece",0.5969733942570712,0.5158827323161659,0.7057347893714905,0.2942652106285095,0.05397070252789656,4.809423543345533,0.0603448275862069,0.2951751069081123,4.891473200191575
frame_005,frame_011,5,11,10,6,False,False,645,maypole,0.6086843348305276,0.4964554792651579,0.7849575877189636,0.21504241228103638,0.0521053489170374,4.885007749635968,0.07327586206896551,0.19805967144180783,2.70293198673526
frame_005,frame_012,5,12,10,7,True,False,645,maypole,0.576285618767934,0.5511518752705706,0.7919450402259827,0.20805495977401733,0.05051853442634425,5.061906746957209,0.06465517241379311,0.2148281817090712,3.322675877100301
frame_005,frame_013,5,13,10,8,False,False,645,maypole,0.3776560118224648,0.9737715193173071,0.6565914154052734,0.34340858459472656,0.03959662795894197,5.149445772469025,0.05818965517241379,0.12952695522646213,2.225944712039942
frame_005,frame_014,5,14,10,9,False,False,645,maypole,0.4297119481917441,0.8446401826958767,0.6796324849128723,0.3203675150871277,0.03353316209174472,5.077576552609647,0.07112068965517242,0.09332672218845056,1.312230275619426
frame_005,frame_015,5,15,10,10,False,False,645,maypole,0.32821962282890177,1.114072312872435,0.6544750928878784,0.3455249071121216,0.08090805901427953,4.950669361080474,0.09698275862068965,0.15651744162666653,1.613868731439406
frame_005,frame_016,5,16,10,11,False,False,645,maypole,0.7018821139722591,0.3539898178723937,0.7862318158149719,0.21376818418502808,0.042709633872739586,5.100098226588708,0.08405172413793104,0.18487408962396945,2.1995276303979954
frame_005,frame_017,5,17,10,12,False,False,645,maypole,0.30213859010697064,1.1968694592341986,0.6231939196586609,0.3768060803413391,0.039754099258234234,5.052285596440441,0.08189655172413793,0.20827036279865,2.543090745751937
