source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_006,frame_008,6,8,10,2,False,False,518,crash helmet,0.554016975291556,0.5905599513837907,0.8369927406311035,0.16300725936889648,0.028615901226639893,5.389040851652053,0.5,0.8057200092334811,1.6114400184669622
frame_006,frame_009,6,9,10,3,False,False,518,crash helmet,0.5128864395984892,0.6677008236213724,0.806156575679779,0.19384342432022095,0.016420585908459587,5.542406514533146,0.5043103448275862,0.802957498060104,1.5921892269225995
frame_006,frame_010,6,10,10,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.4245365855839464,0.8567570918232663,0.7656325101852417,0.2343674898147583,0.022962122807417006,5.556612839917351,0.5280172413793104,0.783791112208414,1.484404392100833
frame_006,frame_011,6,11,10,5,False,True,665,moped,0.32076612453118475,1.137043005413445,0.7129430174827576,0.28705698251724243,0.03052041142915054,5.355307576137665,0.47844827586206895,0.8064918107133572,1.6856405413108007
frame_006,frame_012,6,12,10,6,False,False,665,moped,0.5451850161520239,0.6066300627508858,0.8030433654785156,0.19695663452148438,0.03193697314471985,5.177789724224727,0.3642241379310345,0.7220470300369524,1.9824249818766029
frame_006,frame_013,6,13,10,7,False,False,518,crash helmet,0.6471615807028595,0.43515927732548665,0.8746757507324219,0.12532424926757812,0.03088173444999214,4.9595367587527175,0.2629310344827586,0.7371659946294272,2.803647717279133
frame_006,frame_014,6,14,10,8,False,False,518,crash helmet,0.7294942492661145,0.31540379416741526,0.8680081963539124,0.13199180364608765,0.04443994740618275,4.769831480351982,0.16594827586206898,0.6766580922943978,4.077524088631176
frame_006,frame_015,6,15,10,9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.39960620273045816,0.9172757099797151,0.7942951917648315,0.20570480823516846,0.07678922284148469,4.517858726063671,0.11853448275862069,0.6808407900315115,5.743820483174933
frame_006,frame_016,6,16,10,10,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7155274244259394,0.3347353516832179,0.8772700428962708,0.12272995710372925,0.07760623686859353,4.522298066736189,0.08189655172413793,0.6122980005495327,7.4764808488153465
frame_006,frame_017,6,17,10,11,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7188795817492876,0.3300614154692596,0.8839511275291443,0.11604887247085571,0.09066189603844298,4.5554655253022265,0.0625,0.5199708698530169,8.31953391764827
frame_006,frame_000,6,0,20,-6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8859889148511209,0.12105083991004184,0.9167872667312622,0.08321273326873779,0.09567024068633634,4.936671655217731,0.021551724137931036,0.24244142405092495,11.249282075962917
frame_006,frame_001,6,1,20,-5,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9927713067966377,0.007254946802059514,0.9911448359489441,0.008855164051055908,0.07258659010791987,4.935533487986209,0.03879310344827586,0.32790013530823925,8.452536821279056
frame_006,frame_002,6,2,20,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9467672416459232,0.054702000962917996,0.9667537808418274,0.03324621915817261,0.10726570425734573,4.563249771445152,0.0603448275862069,0.4714787418338681,7.813076293246957
frame_006,frame_003,6,3,20,-3,False,False,518,crash helmet,0.6614703851102253,0.41329006572601323,0.863913893699646,0.136086106300354,0.0691654669358129,4.6332839720961285,0.08836206896551724,0.545206871619521,6.170146059303847
frame_006,frame_004,6,4,20,-2,False,False,518,crash helmet,0.881026609660406,0.12666744957427079,0.9289722442626953,0.07102775573730469,0.09374763698829851,4.7394247097296915,0.11853448275862069,0.5301743176289458,4.472743334178743
frame_006,frame_005,6,5,20,-1,False,False,518,crash helmet,0.825642712063418,0.19159315102008723,0.9302311539649963,0.06976884603500366,0.08684409336037537,4.988925929234494,0.1788793103448276,0.6062136373126139,3.3889533459403958
frame_006,frame_007,6,7,20,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9535044964186333,0.04761113825416308,0.9657359719276428,0.03426402807235718,0.029168038812435633,5.440164793617254,0.39655172413793105,0.7227095497013327,1.822484951420752
frame_006,frame_008,6,8,20,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7973892753253264,0.22641229367972215,0.899945855140686,0.10005414485931396,0.04033269696919005,5.507136279598794,0.5,0.7225282740470361,1.4450565480940722
frame_006,frame_009,6,9,20,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8313612771096894,0.18469082877186072,0.9049482941627502,0.09505170583724976,0.020080613120676005,5.72681610416471,0.5043103448275862,0.7112844340732678,1.4104101598717789
frame_006,frame_010,6,10,20,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8950639750010992,0.11086008281373161,0.9257615208625793,0.07423847913742065,0.019304599269598162,5.7571677295792805,0.5280172413793104,0.6587854998768223,1.2476590691544716
frame_006,frame_011,6,11,20,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6966993500961539,0.36140130977819984,0.8579810857772827,0.14201891422271729,0.027949267803190625,5.676756103329987,0.47844827586206895,0.6847808369702193,1.431253641235053
frame_006,frame_012,6,12,20,6,False,True,671,"mountain bike, all-terrain bike, off-roader",0.5961584076274612,0.5172488626214253,0.8506667613983154,0.14933323860168457,0.03558021382030071,5.471674779774259,0.3642241379310345,0.6317794981128413,1.7345898646411737
frame_006,frame_013,6,13,20,7,False,False,518,crash helmet,0.5254472293434428,0.6435055136058478,0.8776198625564575,0.12238013744354248,0.029435257907863,5.329894989874375,0.2629310344827586,0.6352265549850469,2.4159436189595227
frame_006,frame_014,6,14,20,8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6319177479013254,0.4589960390307204,0.89649897813797,0.10350102186203003,0.02879476038022841,5.1893250681262915,0.16594827586206898,0.5062959894423175,3.0509264818342245
frame_006,frame_015,6,15,20,9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9559709295318927,0.045027774832524514,0.9662148952484131,0.033785104751586914,0.0491306286595356,4.961181267616235,0.11853448275862069,0.5158251774935025,4.351688770127003
frame_006,frame_016,6,16,20,10,False,False,671,"mountain bike, all-terrain bike, off-roader",0.981803250487009,0.018364346621142502,0.9838789701461792,0.0161210298538208,0.04352454856032898,4.926822508232931,0.08189655172413793,0.4332619408072466,5.290356329856906
frame_006,frame_017,6,17,20,11,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9882681975329975,0.011801163078597021,0.9888209700584412,0.011179029941558838,0.05305210634682146,4.80937591890088,0.0625,0.35985658610791255,5.757705377726601
frame_006,frame_000,6,0,30,-6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8706492526645351,0.1385160782220881,0.8820663690567017,0.11793363094329834,0.02801389066183467,5.435802154264267,0.021551724137931036,0.06799276674847446,3.154864377129215
frame_006,frame_001,6,1,30,-5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.98940709463756,0.010649409567825785,0.9879802465438843,0.012019753456115723,0.03257044758007561,5.526857416852785,0.03879310344827586,0.12197253641233204,3.1441809386290034
frame_006,frame_002,6,2,30,-4,False,False,518,crash helmet,0.6866567880407043,0.3759206923185934,0.9040459990501404,0.09595400094985962,0.021443130181823585,5.589790111278611,0.0603448275862069,0.2058218389884167,3.410761903236619
frame_006,frame_003,6,3,30,-3,False,False,518,crash helmet,0.9641564240362916,0.03650173193741668,0.9680272936820984,0.03197270631790161,0.019302947779142977,5.510589427248039,0.08836206896551724,0.23357376084364,2.6433713422304628
frame_006,frame_004,6,4,30,-2,False,False,518,crash helmet,0.9727828524257717,0.027594394955021195,0.9766943454742432,0.023305654525756836,0.026485338944312833,5.549888834961685,0.11853448275862069,0.3114388030789591,2.627410993247946
frame_006,frame_005,6,5,30,-1,True,False,518,crash helmet,0.9850936239201249,0.015018592661879993,0.9881370067596436,0.011862993240356445,0.03714806703052065,5.508807916864885,0.1788793103448276,0.3906325528835264,2.1837771631079064
frame_006,frame_007,6,7,30,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8048142423840869,0.217143782993936,0.905930757522583,0.09406924247741699,0.022972380597765765,5.716152325867812,0.39655172413793105,0.5145747223769692,1.297623212950618
frame_006,frame_008,6,8,30,2,False,True,671,"mountain bike, all-terrain bike, off-roader",0.6483312551718183,0.4333535169933489,0.871545672416687,0.128454327583313,0.03354124709978234,5.690440167052341,0.5,0.5930005785941441,1.1860011571882882
frame_006,frame_009,6,9,30,3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7332140392251599,0.3103176153205274,0.8778550028800964,0.12214499711990356,0.030937474660836056,5.700068274956649,0.5043103448275862,0.6013068264506986,1.1923349037312998
frame_006,frame_010,6,10,30,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9042004469589676,0.1007042098074793,0.9321157932281494,0.06788420677185059,0.01592614504684079,5.7399306676083155,0.5280172413793104,0.641100225841233,1.214165325674825
frame_006,frame_011,6,11,30,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9220909964415563,0.08111136567345856,0.9455710649490356,0.054428935050964355,0.019047221284664944,5.6701890925963845,0.47844827586206895,0.632046787941909,1.3210347279506567
frame_006,frame_012,6,12,30,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8536264299320886,0.15826161657317428,0.9208644032478333,0.07913559675216675,0.013634755303226762,5.630243316168478,0.3642241379310345,0.5485739480773968,1.506143857443267
frame_006,frame_013,6,13,30,7,False,False,518,crash helmet,0.6767811162265223,0.39040737263593606,0.8995032906532288,0.10049670934677124,0.025459641563715246,5.542183833600558,0.2629310344827586,0.4721246700150939,1.7956216957951112
frame_006,frame_014,6,14,30,8,False,False,518,crash helmet,0.6624933558680278,0.4117447500504978,0.9053700566291809,0.09462994337081909,0.027123247774963163,5.501445623267582,0.16594827586206898,0.3518032553411054,2.119957278938609
frame_006,frame_015,6,15,30,9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8020929992423583,0.22053071868330543,0.9185405373573303,0.08145946264266968,0.02615410861525342,5.534092201269976,0.11853448275862069,0.3230512847798323,2.7253781115971307
frame_006,frame_016,6,16,30,10,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9784452148122083,0.021790482663667454,0.9828587770462036,0.017141222953796387,0.027747658873774422,5.589309167425308,0.08189655172413793,0.1943354778799198,2.372938466744284
frame_006,frame_017,6,17,30,11,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9651301838795096,0.0354922811674685,0.9726696610450745,0.027330338954925537,0.018359411457217232,5.614948070755192,0.0625,0.1291629899864145,2.066607839782632
frame_006,frame_000,6,0,40,-6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9473451141412879,0.054091823312655274,0.9494358897209167,0.05056411027908325,0.07581745727718522,4.326023512417103,0.021551724137931036,0.26641756065347094,12.36177481432105
frame_006,frame_001,6,1,40,-5,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9953698795321135,0.004640872677849295,0.9941372871398926,0.005862712860107422,0.13464115622800935,3.8161473999456303,0.03879310344827586,0.4242179687113938,10.935396526782595
frame_006,frame_002,6,2,40,-4,False,False,518,crash helmet,0.564299635568067,0.5721698998196436,0.8962178230285645,0.10378217697143555,0.06989494646670222,3.8955895165851864,0.0603448275862069,0.6689836485576987,11.086014747527576
frame_006,frame_003,6,3,40,-3,False,False,518,crash helmet,0.9885130365596286,0.01155344823422233,0.9886026382446289,0.011397361755371094,0.07308620146752735,4.069020189614953,0.08836206896551724,0.7296102531399878,8.257052620901327
frame_006,frame_004,6,4,40,-2,False,False,518,crash helmet,0.9920180452486398,0.008013981087875877,0.9917517304420471,0.00824826955795288,0.04224701283506099,4.277106468058292,0.11853448275862069,0.6278581021000657,5.296839261353281
frame_006,frame_005,6,5,40,-1,False,False,518,crash helmet,0.9914156208823095,0.008621437132554366,0.992138147354126,0.007861852645874023,0.0712798827277551,4.522883006583905,0.1788793103448276,0.7753068522791464,4.334245535632818
frame_006,frame_007,6,7,40,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6625215143806878,0.41170224711215875,0.8695763349533081,0.1304236650466919,0.0359290310571559,5.043744529509782,0.39655172413793105,0.7846530876431796,1.978690394926279
frame_006,frame_008,6,8,40,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5915707216099243,0.5249740395494746,0.8618683815002441,0.13813161849975586,0.05883972868815288,5.042502921681432,0.5,0.8059465820595324,1.6118931641190648
frame_006,frame_009,6,9,40,3,False,True,671,"mountain bike, all-terrain bike, off-roader",0.6230578160004586,0.4731159619316214,0.8577867746353149,0.14221322536468506,0.03080584102014181,5.158017606613496,0.5043103448275862,0.876246037361881,1.7375135099825334
frame_006,frame_010,6,10,40,4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7321423158703995,0.3117803633300813,0.8621779680252075,0.13782203197479248,0.03199695373962421,5.184794839155569,0.5280172413793104,0.8656079832333676,1.6393555274297247
frame_006,frame_011,6,11,40,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6485741081551729,0.43297900549380497,0.8906844854354858,0.10931551456451416,0.03217212157061181,5.064939259219741,0.47844827586206895,0.838531616621751,1.7526066221283445
frame_006,frame_012,6,12,40,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.904948032921752,0.09987775911683716,0.9414200186729431,0.058579981327056885,0.061231654218749786,4.744091845333492,0.3642241379310345,0.8344596987184143,2.291060947960617
frame_006,frame_013,6,13,40,7,False,False,518,crash helmet,0.5983083205499397,0.5136490716964914,0.8893479108810425,0.11065208911895752,0.04324556501786016,4.815740765313926,0.2629310344827586,0.7818266883993861,2.9735047821091407
frame_006,frame_014,6,14,40,8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6349363480350213,0.4542305244286684,0.9027486443519592,0.09725135564804077,0.03404245859758887,4.606156147284878,0.16594827586206898,0.7535284460445559,4.540742843697064
frame_006,frame_015,6,15,40,9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9049214243927222,0.09990716292706692,0.9501769542694092,0.04982304573059082,0.04860250995107359,4.339087375402315,0.11853448275862069,0.7251365804262453,6.117515878505051
frame_006,frame_016,6,16,40,10,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9935627330716693,0.006458075479284453,0.9935744404792786,0.0064255595207214355,0.07997497054775796,4.117338953832907,0.08189655172413793,0.6149636389598822,7.509029696773299
frame_006,frame_017,6,17,40,11,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9768167261599766,0.023456232908846797,0.9807596802711487,0.01924031972885132,0.0666869726434235,4.05698124188715,0.0625,0.6539501076049673,10.463201721679477
frame_006,frame_000,6,0,50,-6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9546107046076462,0.04645166076313001,0.9541574120521545,0.04584258794784546,0.1057748390353201,4.2901657463800795,0.021551724137931036,0.2457137347429316,11.401117292072025
