source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_004,frame_009,4,9,10,5,False,False,257,Great Pyrenees,0.28667035279459,1.249422319899585,0.6986331939697266,0.30136680603027344,0.09513574964576113,4.5205861912353935,0.10560344827586207,0.5902672719815565,5.589469677539637
frame_004,frame_010,4,10,10,6,False,False,257,Great Pyrenees,0.5269588772281885,0.6406327653104853,0.7191851139068604,0.28081488609313965,0.09611099681287393,4.5854907197740005,0.10775862068965517,0.588002090034917,5.45665939552403
frame_004,frame_011,4,11,10,7,True,False,257,Great Pyrenees,0.6401265234611893,0.4460894292589792,0.8287656307220459,0.1712343692779541,0.06647229940497194,4.628002966852211,0.10129310344827586,0.6530631869884059,6.447262101332348
frame_004,frame_012,4,12,10,8,False,False,207,golden retriever,0.3612711226976268,1.0181265701295663,0.6733360290527344,0.3266639709472656,0.08635660179531705,4.599056157440449,0.09482758620689655,0.6564128418524434,6.922171786807586
frame_004,frame_013,4,13,10,9,False,False,207,golden retriever,0.2995322206215804,1.205533285838869,0.7116959095001221,0.28830409049987793,0.09362988026011813,4.43955282792243,0.08405172413793104,0.6601392245963699,7.853964108018349
frame_004,frame_014,4,14,10,10,False,False,257,Great Pyrenees,0.38418182618938,0.9566393327613492,0.7582575082778931,0.24174249172210693,0.09256041056220506,4.611594093635686,0.07758620689655173,0.6214590326547891,8.009916420883949
frame_004,frame_015,4,15,10,11,False,False,257,Great Pyrenees,0.570561452067508,0.5611343993240814,0.7880308032035828,0.21196919679641724,0.10849352780895577,4.4921850043758615,0.07112068965517242,0.596746107846825,8.390611940634145
frame_004,frame_016,4,16,10,12,False,False,805,soccer ball,0.2868610948345674,1.248757170506999,0.6544721722602844,0.3455278277397156,0.11750642447866763,4.326782149740906,0.06465517241379311,0.5426329564027078,8.392723059028548
frame_004,frame_017,4,17,10,13,False,False,257,Great Pyrenees,0.35220771490771663,1.0435341782544416,0.7425925135612488,0.2574074864387512,0.11400067411178202,4.228014806878681,0.0668103448275862,0.5601838305279356,8.384687011772973
frame_004,frame_000,4,0,20,-4,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.3284383856074322,1.1134060214884478,0.5978597402572632,0.4021402597427368,0.03210286014036006,5.400548389612965,0.41935483870967744,0.7416312458608889,1.7685052785913504
frame_004,frame_001,4,1,20,-3,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.26992537288371554,1.309609754915357,0.5716906785964966,0.4283093214035034,0.032617192269717,5.326486606123441,0.4274193548387097,0.7601835226187202,1.7785425812211568
frame_004,frame_002,4,2,20,-2,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.4565340100587107,0.7840920799506872,0.6392332315444946,0.36076676845550537,0.0426202864574292,5.21077320229945,0.3971774193548387,0.7545976109206805,1.899900583840901
frame_004,frame_003,4,3,20,-1,False,True,452,"bonnet, poke bonnet",0.1389290093016084,1.9737922007644597,0.4183155298233032,0.5816844701766968,0.03135814531848164,5.2488425519342545,0.3951612903225806,0.7583609746474123,1.9191175684954924
frame_004,frame_005,4,5,20,1,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.14682880085435776,1.9184879909387007,0.4852561950683594,0.5147438049316406,0.032712989152024294,5.138981983284215,0.3870967741935484,0.7955595260869448,2.055195442391274
frame_004,frame_006,4,6,20,2,False,False,245,French bulldog,0.18167704007095187,1.7055246733092284,0.4910227060317993,0.5089772939682007,0.029871759691156265,5.237155706569521,0.38911290322580644,0.7902420118698656,2.0308810253235925
frame_004,frame_007,4,7,20,3,False,False,96,toucan,0.2051293906795257,1.5841143249038243,0.4602319598197937,0.5397680401802063,0.02798132979764994,5.296714169875383,0.3790322580645161,0.7763134280024682,2.048146065368214
frame_004,frame_008,4,8,20,4,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.17830984761170446,1.724232525062174,0.4665999412536621,0.5334000587463379,0.025835041288792857,5.318685678378832,0.3850806451612903,0.7714612362818027,2.0033757758941055
frame_004,frame_009,4,9,20,5,False,False,208,Labrador retriever,0.28218901705339056,1.2651781593378306,0.685344934463501,0.314655065536499,0.028808198869490372,5.3623333722929925,0.10560344827586207,0.2835083564303523,2.684650558850683
frame_004,frame_010,4,10,20,6,False,False,257,Great Pyrenees,0.48798955699034946,0.7174612729679044,0.7245805263519287,0.2754194736480713,0.027562832669879335,5.428325059427566,0.10775862068965517,0.30505060951356794,2.830869656285911
frame_004,frame_011,4,11,20,7,False,False,257,Great Pyrenees,0.665020808138131,0.4079369483825386,0.808329701423645,0.19167029857635498,0.022106146353537037,5.390523730125034,0.10129310344827586,0.274755552618126,2.712480349251287
frame_004,frame_012,4,12,20,8,False,False,207,golden retriever,0.6570171491024406,0.4200451587035685,0.7976359128952026,0.20236408710479736,0.025246877387660464,5.431247660184064,0.09482758620689655,0.2979995061956983,3.142540247154637
frame_004,frame_013,4,13,20,9,False,False,207,golden retriever,0.4634120090254814,0.7691387522883995,0.7986770868301392,0.20132291316986084,0.026127342166841268,5.463257596484351,0.08405172413793104,0.26805116536925666,3.18912155721372
frame_004,frame_014,4,14,20,10,False,False,208,Labrador retriever,0.5800204114924201,0.5446919838325934,0.8352632522583008,0.16473674774169922,0.023786764126283458,5.4570677555397635,0.07758620689655173,0.2559771925392369,3.2992615927279423
frame_004,frame_015,4,15,20,11,True,False,257,Great Pyrenees,0.5649827807050603,0.57096002492833,0.8430725336074829,0.1569274663925171,0.03064190821082064,5.415213729601973,0.07112068965517242,0.2596185700970582,3.6503944401525756
frame_004,frame_016,4,16,20,12,False,False,208,Labrador retriever,0.51293400265736,0.6676080918781828,0.7517242431640625,0.2482757568359375,0.033575539648102386,5.304101035316455,0.06465517241379311,0.21769003737585046,3.366939244746487
frame_004,frame_017,4,17,20,13,False,False,257,Great Pyrenees,0.5383932882571264,0.6191659668193541,0.8138124346733093,0.18618756532669067,0.04221299632625646,5.26730259995436,0.0668103448275862,0.2754612924612303,4.1230335387745445
frame_004,frame_000,4,0,30,-4,False,False,198,standard schnauzer,0.21306523480456824,1.5461568934746666,0.6017378568649292,0.3982621431350708,0.012935917040083823,5.830843832171358,0.41935483870967744,0.3836035812852736,0.9147470015264216
frame_004,frame_001,4,1,30,-3,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.186309143232869,1.6803479245709951,0.6012648344039917,0.3987351655960083,0.015435725465340626,5.840362751357892,0.4274193548387097,0.3887267287450372,0.9094738559317852
frame_004,frame_002,4,2,30,-2,False,False,198,standard schnauzer,0.421382332252692,0.8642147048016309,0.678961992263794,0.32103800773620605,0.012716647063775868,5.854739129815585,0.3971774193548387,0.34580142147449755,0.870647233763202
frame_004,frame_003,4,3,30,-1,False,True,452,"bonnet, poke bonnet",0.1863054336766243,1.6803678355271128,0.49661141633987427,0.5033885836601257,0.012656189513993407,5.861743798415212,0.3951612903225806,0.3350116816890048,0.847784663866053
frame_004,frame_005,4,5,30,1,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.24544866950778718,1.404667439116979,0.5437764525413513,0.4562235474586487,0.012777933723187801,5.857252797094373,0.3870967741935484,0.37073272724445705,0.9577262120481808
frame_004,frame_006,4,6,30,2,False,False,245,French bulldog,0.13526061097087513,2.000551909834787,0.506037712097168,0.49396228790283203,0.014538501426136633,5.8850027852980515,0.38911290322580644,0.37641783046269417,0.9673743207745923
frame_004,frame_007,4,7,30,3,False,False,176,"Saluki, gazelle hound",0.357779826202717,1.0278374923849718,0.567821741104126,0.432178258895874,0.018115995460507517,5.892744852096328,0.3790322580645161,0.36055475393220415,0.9512508401615599
frame_004,frame_008,4,8,30,4,False,False,176,"Saluki, gazelle hound",0.40058556698594633,0.9148278848918565,0.6670745611190796,0.3329254388809204,0.01510207576586558,5.864155724439538,0.3850806451612903,0.40810189680289,1.0597829362001752
frame_004,frame_009,4,9,30,5,False,False,176,"Saluki, gazelle hound",0.4579188864174397,0.7810632144447514,0.7269703149795532,0.2730296850204468,0.016510853445609406,5.8213270125518,0.10560344827586207,0.1891053852546014,1.7907122195537766
frame_004,frame_010,4,10,30,6,False,False,257,Great Pyrenees,0.4356071748317333,0.8310144169117497,0.727807879447937,0.272192120552063,0.015211111728478858,5.8451155888512645,0.10775862068965517,0.1706329366721467,1.5834736523175217
frame_004,frame_011,4,11,30,7,False,False,257,Great Pyrenees,0.5120354290234252,0.6693614590252754,0.7697076201438904,0.23029237985610962,0.016841148955649563,5.854589924524967,0.10129310344827586,0.1689869343339248,1.668296543211513
frame_004,frame_012,4,12,30,8,False,False,207,golden retriever,0.4410449933276936,0.8186083830531774,0.7661499381065369,0.23385006189346313,0.019684618689842434,5.830544811214292,0.09482758620689655,0.15425173450724652,1.6266546548036906
frame_004,frame_013,4,13,30,9,False,False,207,golden retriever,0.3440363866109625,1.0670078521706552,0.7579949498176575,0.24200505018234253,0.015062155232716784,5.826243822749126,0.08405172413793104,0.15562313861718924,1.85151631585579
frame_004,frame_014,4,14,30,10,False,False,257,Great Pyrenees,0.4792038454030184,0.7356292075824218,0.790284276008606,0.20971572399139404,0.019329158367035634,5.808691238042298,0.07758620689655173,0.13319226870630674,1.71670035221462
frame_004,frame_015,4,15,30,11,True,False,257,Great Pyrenees,0.7688530341065861,0.26285544073624534,0.863001823425293,0.13699817657470703,0.018107276476265304,5.804247203409667,0.07112068965517242,0.11126803694117618,1.5644960345668408
frame_004,frame_016,4,16,30,12,False,False,208,Labrador retriever,0.4138367528020941,0.8822836998233301,0.7199110984802246,0.2800889015197754,0.014964338542273524,5.822945188716883,0.06465517241379311,0.11298923628001029,1.747566854464159
frame_004,frame_017,4,17,30,13,False,False,257,Great Pyrenees,0.5933870112802976,0.5219084600061996,0.8075574636459351,0.19244253635406494,0.01855980600592725,5.801065497566656,0.0668103448275862,0.11458608842485138,1.715095000939711
frame_004,frame_000,4,0,40,-4,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.5890644471138332,0.5292196834659357,0.7369797229766846,0.26302027702331543,0.08353797513886903,4.058286983949365,0.41935483870967744,0.9602182750697766,2.2897512713202364
frame_004,frame_001,4,1,40,-3,False,False,285,Egyptian cat,0.3798524985029123,0.9679722634504522,0.6650162935256958,0.3349837064743042,0.06432061645806447,4.149240942569069,0.4274193548387097,0.9501028897638125,2.2228822326549573
frame_004,frame_002,4,2,40,-2,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.5022672192941419,0.688622991565893,0.7020858526229858,0.29791414737701416,0.07702567374748293,4.1770614535772985,0.3971774193548387,0.9525149692252234,2.398210277846248
frame_004,frame_003,4,3,40,-1,False,False,32,"tailed frog, bell toad, ribbed toad, tailed toad, Ascaphus trui",0.3108095079039722,1.1685750692449393,0.589859127998352,0.41014087200164795,0.06689881465600934,4.241366887369563,0.3951612903225806,0.9510519715375316,2.406743764707223
frame_004,frame_005,4,5,40,1,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.21723183637128224,1.5267901253685743,0.5497840642929077,0.4502159357070923,0.09192279616504094,3.931575681911308,0.3870967741935484,0.9517965984340321,2.4588078792879164
frame_004,frame_006,4,6,40,2,False,False,159,Rhodesian ridgeback,0.16718655134769136,1.7886450160899425,0.5452771186828613,0.45472288131713867,0.11925329397386647,3.813327656717609,0.38911290322580644,0.9497433675530778,2.4407912451105003
frame_004,frame_007,4,7,40,3,False,True,359,"black-footed ferret, ferret, Mustela nigripes",0.15325335659905215,1.875662801638617,0.5136526823043823,0.4863473176956177,0.12592551098894683,3.781529098929518,0.3790322580645161,0.9548093210949801,2.519071400335692
frame_004,frame_008,4,8,40,4,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.8029818285683484,0.21942319472062977,0.8299024701118469,0.17009752988815308,0.22220308980398107,3.601775639272327,0.3850806451612903,0.9514677918615958,2.470827354781945
frame_004,frame_009,4,9,40,5,False,False,169,"borzoi, Russian wolfhound",0.18337997922755558,1.6961948896357972,0.6284513473510742,0.3715486526489258,0.10667864175106985,3.9295828027675017,0.10560344827586207,0.7425272333474566,7.031278291290201
frame_004,frame_010,4,10,40,6,False,False,257,Great Pyrenees,0.596922158457154,0.5159685619347321,0.7443548440933228,0.25564515590667725,0.12564340200560353,4.009984719437828,0.10775862068965517,0.7211136519456299,6.691934690055446
frame_004,frame_011,4,11,40,7,False,False,805,soccer ball,0.5033900923198468,0.6863898780005355,0.8429477214813232,0.15705227851867676,0.1061984951521739,4.039763437229009,0.10129310344827586,0.7783188582784556,7.683828728536243
frame_004,frame_012,4,12,40,8,False,False,183,Kerry blue terrier,0.2896690254165229,1.2390162994380676,0.7376283407211304,0.26237165927886963,0.09176400245191478,4.008326865952372,0.09482758620689655,0.8082448864153872,8.523309711289539
frame_004,frame_013,4,13,40,9,False,False,183,Kerry blue terrier,0.45660664627550956,0.7839329889794371,0.7938361763954163,0.20616382360458374,0.11167765633348996,3.769379567625949,0.08405172413793104,0.7945828289102921,9.453498272163475
frame_004,frame_014,4,14,40,10,False,False,183,Kerry blue terrier,0.4894217782350417,0.714530629096386,0.8284177780151367,0.17158222198486328,0.1284261338964635,3.8635269364266627,0.07758620689655173,0.8029254380323405,10.348816756861277
frame_004,frame_015,4,15,40,11,True,False,257,Great Pyrenees,0.6627644150790758,0.4113356836473119,0.8488996624946594,0.15110033750534058,0.12125899973305485,3.742009289851834,0.07112068965517242,0.7678636544797082,10.796628353896502
frame_004,frame_016,4,16,40,12,False,False,977,"sandbar, sand bar",0.2430969449445344,1.414294964812105,0.6897292733192444,0.3102707266807556,0.13987499359217614,3.6727292014151547,0.06465517241379311,0.668243304488866,10.335496442761128
frame_004,frame_017,4,17,40,13,False,False,257,Great Pyrenees,0.528850207842838,0.6370500481990988,0.7629081606864929,0.23709183931350708,0.11197968807939124,3.6515808249031547,0.0668103448275862,0.6643810819138882,9.94428458090465
frame_004,frame_000,4,0,50,-4,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.8790892627297429,0.12886883613459332,0.9025766849517822,0.09742331504821777,0.05807381166269026,4.773679661887128,0.41935483870967744,0.8798267673445942,2.0980484452063397
frame_004,frame_001,4,1,50,-3,False,False,285,Egyptian cat,0.5294281687434658,0.6359577817957103,0.727156400680542,0.272843599319458,0.06755009325747378,4.598047748084365,0.4274193548387097,0.8953197861485496,2.094710443064531
frame_004,frame_002,4,2,50,-2,True,False,359,"black-footed ferret, ferret, Mustela nigripes",0.8980050092123525,0.1075796325080205,0.9117411375045776,0.08825886249542236,0.04919369954881335,4.7929936445664705,0.3971774193548387,0.8602809875683615,2.1659866489030826
frame_004,frame_003,4,3,50,-1,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.3608164851485029,1.0193858012928185,0.6116176247596741,0.3883823752403259,0.060063137963688625,4.759124920462021,0.3951612903225806,0.8687503682879981,2.19847031974922
frame_004,frame_005,4,5,50,1,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.4182571317819092,0.8716588877796241,0.6477100849151611,0.35228991508483887,0.06961763729343995,4.525526311208696,0.3870967741935484,0.8783355989160827,2.2690336305332135
