source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_007,frame_016,7,16,50,9,False,False,345,ox,0.4670409793942469,0.761338274854193,0.809181272983551,0.19081872701644897,0.057405397260413216,4.569681952110952,0.10991379310344827,0.3016041726684323,2.744006590552012
frame_007,frame_017,7,17,50,10,False,False,345,ox,0.6294435621579791,0.4629190845479978,0.830772876739502,0.16922712326049805,0.07570784367240943,4.487328509214668,0.10560344827586207,0.34080560024765655,3.22722037785536
frame_007,frame_018,7,18,50,11,False,False,345,ox,0.7143802802572483,0.33633985302416036,0.8509914875030518,0.14900851249694824,0.05556032755108392,4.503943886527894,0.09913793103448276,0.31470717729369435,3.174437614440743
frame_007,frame_019,7,19,50,12,False,False,345,ox,0.7711903564629419,0.2598200403504185,0.8646103143692017,0.13538968563079834,0.06140838191471008,4.417153608042501,0.09482758620689655,0.330936053143025,3.4898711058719
frame_007,frame_020,7,20,50,13,False,False,345,ox,0.644966111432806,0.43855750398091464,0.8268946409225464,0.1731053590774536,0.0819699311672965,4.371316364329604,0.10560344827586207,0.32759014630566236,3.102078120118925
frame_007,frame_021,7,21,50,14,False,False,345,ox,0.6245450259325136,0.4707318528441662,0.8170673251152039,0.18293267488479614,0.09104065684813978,4.333559629485088,0.09051724137931035,0.2699749254328064,2.9825801285910036
frame_007,frame_022,7,22,50,15,False,False,345,ox,0.7124615537599494,0.3390293279303638,0.8444644212722778,0.15553557872772217,0.05603677036818964,4.459837055430768,0.08189655172413793,0.2889990868374412,3.528830955067703
frame_007,frame_023,7,23,50,16,False,False,345,ox,0.3883232303816948,0.9459172181733495,0.7620173692703247,0.2379826307296753,0.08261656752813118,4.345150438522459,0.08405172413793104,0.27479890962276254,3.2694024119220977
frame_007,frame_024,7,24,50,17,False,False,385,"Indian elephant, Elephas maximus",0.29044928970018935,1.2363262800615131,0.7563836574554443,0.24361634254455566,0.08961381092276786,4.2371450222669775,0.08405172413793104,0.26812443084253523,3.1899932284855472
frame_008,frame_000,8,0,5,-8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8211272034678408,0.19707724429879292,0.8941863179206848,0.10581368207931519,0.021601501634276918,5.334695236299921,0.1788793103448276,0.5901804271082782,3.299321905761941
frame_008,frame_001,8,1,5,-7,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6742655811459429,0.39413120837362214,0.8450940847396851,0.15490591526031494,0.032846104564572216,5.294122091445813,0.1788793103448276,0.5899005440921408,3.2977572585391965
frame_008,frame_002,8,2,5,-6,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8066974219662908,0.21480662282181484,0.8894240856170654,0.11057591438293457,0.022319473203516377,5.301940374211295,0.16379310344827586,0.5604239770953403,3.421535860161025
frame_008,frame_003,8,3,5,-5,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8116354772893953,0.2087039592093678,0.8900420665740967,0.10995793342590332,0.025782163968541126,5.284086187969818,0.16594827586206898,0.5825459006297422,3.5104064661324723
frame_008,frame_004,8,4,5,-4,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.816186771702763,0.20311206331799703,0.899904727935791,0.10009527206420898,0.026612935389966053,5.238895563195406,0.15301724137931033,0.5353683875082147,3.498745518363544
frame_008,frame_005,8,5,5,-3,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8439279647971233,0.16968813779512004,0.9045335650444031,0.09546643495559692,0.030389033557896065,5.236201402352556,0.16594827586206898,0.5834306018035829,3.5157376524267847
frame_008,frame_006,8,6,5,-2,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7830002555225435,0.24462225665352832,0.8710280656814575,0.12897193431854248,0.033108677746379746,5.2355130102099405,0.15732758620689655,0.5769634178359792,3.667274327067046
frame_008,frame_007,8,7,5,-1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6402681320508649,0.44586823403664155,0.8154938220977783,0.18450617790222168,0.03225550822423252,5.236616567816901,0.16163793103448276,0.574571963772278,3.55468521587116
frame_008,frame_009,8,9,5,1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4517669516490394,0.7945888258108571,0.7277061939239502,0.2722938060760498,0.03345378411969383,5.194583120901292,0.14439655172413793,0.5613200840867666,3.8873510300934284
frame_008,frame_010,8,10,5,2,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.3711050778760534,0.9912700276999757,0.727533221244812,0.272466778755188,0.030941754183313696,5.1947049129345375,0.14224137931034483,0.5583283130060748,3.925217230830586
frame_008,frame_011,8,11,5,3,False,False,690,oxcart,0.24763903642133717,1.3957830913848026,0.6909674406051636,0.3090325593948364,0.030349232135624116,5.225097909713696,0.1336206896551724,0.5052593054979163,3.7812954475973095
frame_008,frame_012,8,12,5,4,False,False,690,oxcart,0.48784544928107826,0.7177566255826244,0.748616099357605,0.251383900642395,0.025179209499804515,5.209378566734861,0.1336206896551724,0.5434454551871098,4.067075664626112
frame_008,frame_013,8,13,5,5,False,False,690,oxcart,0.3066489732386596,1.1820515952325295,0.7073873281478882,0.2926126718521118,0.019544759829473762,5.222451609890385,0.1336206896551724,0.47821618383688186,3.5789082145211806
frame_008,frame_014,8,14,5,6,False,False,345,ox,0.28737668973749675,1.246961416011783,0.7034589648246765,0.2965410351753235,0.023547726267106474,5.184469534790754,0.1206896551724138,0.4222633149877559,3.4987531813271198
frame_008,frame_015,8,15,5,7,False,False,690,oxcart,0.2684132023663832,1.3152276859498588,0.6899917125701904,0.31000828742980957,0.021080622128489324,5.174269548372808,0.10991379310344827,0.3807089256819471,3.463704735616146
frame_008,frame_016,8,16,5,8,False,False,345,ox,0.2948286922934089,1.2213607954063797,0.7068244218826294,0.2931755781173706,0.021297553854644918,5.20719521971508,0.10991379310344827,0.40053497226208357,3.6440828848942504
frame_008,frame_017,8,17,5,9,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.33719919788680786,1.0870814316033872,0.7577412128448486,0.24225878715515137,0.02262354459542568,5.2172046272114,0.10560344827586207,0.40588607378672686,3.843492617082475
frame_008,frame_018,8,18,5,10,False,False,345,ox,0.29777835087872706,1.211405858222566,0.7358006834983826,0.26419931650161743,0.02416389078138389,5.181491651412898,0.09913793103448276,0.391896627620903,3.9530442438282387
frame_008,frame_019,8,19,5,11,False,False,345,ox,0.34742969585436706,1.0571929485336984,0.7234897017478943,0.2765102982521057,0.024924542913660388,5.188235630602229,0.09482758620689655,0.4000958102863215,4.219192181201209
frame_008,frame_020,8,20,5,12,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.5732372133289281,0.5564556630682507,0.7996228933334351,0.20037710666656494,0.01938922718939598,5.232546260313637,0.10560344827586207,0.3992203030177462,3.780371848984372
frame_008,frame_021,8,21,5,13,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.415549943738231,0.8781524703742045,0.7272711396217346,0.2727288603782654,0.02176080089097515,5.183160030682309,0.09051724137931035,0.36416119720152557,4.02311417860733
frame_008,frame_022,8,22,5,14,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.46794128922958733,0.7594124412981751,0.7539108991622925,0.24608910083770752,0.02103038516654997,5.198689762019356,0.08189655172413793,0.3535287101094757,4.316771618178861
frame_008,frame_023,8,23,5,15,False,True,345,ox,0.22904482636728904,1.4738375462553286,0.6552852392196655,0.3447147607803345,0.023441542267277835,5.167004342270355,0.08405172413793104,0.3834858031471177,4.5624977605195545
frame_008,frame_024,8,24,5,16,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.29569378445219,1.2184308721207824,0.6860225796699524,0.3139774203300476,0.02524702607780486,5.15487997386847,0.08405172413793104,0.37022240573030896,4.4046973399708556
frame_008,frame_000,8,0,10,-8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9819364778936702,0.018228659182588203,0.9841906428337097,0.015809357166290283,0.07522413785551604,4.837475726846474,0.1788793103448276,0.6106755809909109,3.413897223852803
frame_008,frame_001,8,1,10,-7,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9378906528606594,0.064121911546696,0.9589449763298035,0.04105502367019653,0.0817598041585614,4.767179820435968,0.1788793103448276,0.6166252516697786,3.4471580334310508
frame_008,frame_002,8,2,10,-6,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9780929079817232,0.02215061552301556,0.9818311929702759,0.01816880702972412,0.07593578783178166,4.79337155083674,0.16379310344827586,0.6127196084962243,3.7408144518716853
frame_008,frame_003,8,3,10,-5,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9874868608395956,0.012592087774269345,0.9884854555130005,0.011514544486999512,0.05869627005296764,4.865343586327569,0.16594827586206898,0.5720042831355941,3.4468829529209826
frame_008,frame_004,8,4,10,-4,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9936376261693504,0.006382699991988261,0.9932808876037598,0.006719112396240234,0.0582703864112206,4.7919165758285125,0.15301724137931033,0.5446703471536115,3.5595357898489546
frame_008,frame_005,8,5,10,-3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9910674964097207,0.008972637577219444,0.9912547469139099,0.008745253086090088,0.06656015544880135,4.8267298813447965,0.16594827586206898,0.5418764568265767,3.2653334541237866
frame_008,frame_006,8,6,10,-2,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9702044713426204,0.03024843450031689,0.9759026169776917,0.02409738302230835,0.04968339159508794,4.979768179387511,0.15732758620689655,0.5606393269828127,3.5635157221921245
frame_008,frame_007,8,7,10,-1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8966942653003686,0.10904031638263767,0.9360952973365784,0.06390470266342163,0.04478219145405841,4.9816482021738535,0.16163793103448276,0.5273027574980176,3.262246393054402
frame_008,frame_009,8,9,10,1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7497039710098724,0.2880768556885993,0.871408998966217,0.12859100103378296,0.0580041266757467,4.892430392622784,0.14439655172413793,0.4960781923427927,3.4355265857769526
frame_008,frame_010,8,10,10,2,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6362079604640659,0.45222978722719454,0.8342286348342896,0.16577136516571045,0.04493811049516261,4.869160438273073,0.14224137931034483,0.5134321224749044,3.6095834064902372
frame_008,frame_011,8,11,10,3,False,True,690,oxcart,0.36870212278252534,0.9977662162795635,0.7818504571914673,0.21814954280853271,0.05659776783915866,4.844128579323594,0.1336206896551724,0.47464637242855584,3.5521922065620957
frame_008,frame_012,8,12,10,4,False,False,690,oxcart,0.46316979030079697,0.7696615744081043,0.8280321359634399,0.17196786403656006,0.05056116027901266,4.910060558955823,0.1336206896551724,0.43425151711123006,3.2498823216066253
frame_008,frame_013,8,13,10,5,False,False,345,ox,0.51807749021458,0.6576304529020298,0.8373591303825378,0.16264086961746216,0.06588312363875605,4.7348170238068565,0.1336206896551724,0.3075195669560061,2.301436759154626
frame_008,frame_014,8,14,10,6,False,False,345,ox,0.6418369767685467,0.44342093780498626,0.8371747732162476,0.16282522678375244,0.08343721912272106,4.656865024545628,0.1206896551724138,0.2753794840738264,2.281715725183133
frame_008,frame_015,8,15,10,7,False,False,345,ox,0.4064701870063289,0.9002446933816701,0.7910290956497192,0.20897090435028076,0.09927849423733948,4.607972060715588,0.10991379310344827,0.24147765550943565,2.196973179536826
frame_008,frame_016,8,16,10,8,False,False,345,ox,0.5430637850029003,0.6105284981700203,0.8243085145950317,0.17569148540496826,0.06278696641969568,4.744776800763594,0.10991379310344827,0.281930507517327,2.565014813490975
frame_008,frame_017,8,17,10,9,False,False,345,ox,0.7445889246501471,0.29492299188171867,0.8842334747314453,0.11576652526855469,0.08029270652349169,4.730167445959885,0.10560344827586207,0.30368109415122047,2.875674034411557
frame_008,frame_018,8,18,10,10,False,False,345,ox,0.7678404162751568,0.26417335873445946,0.8827950358390808,0.11720496416091919,0.06975587491387195,4.654860331006034,0.09913793103448276,0.2593763850498053,2.6163183187632537
frame_008,frame_019,8,19,10,11,False,False,345,ox,0.7956897128094849,0.22854597716093838,0.8868640661239624,0.1131359338760376,0.06504858847880404,4.63397874419384,0.09482758620689655,0.3075369032377222,3.2431164341432526
frame_008,frame_020,8,20,10,12,False,False,345,ox,0.8309846232250157,0.185143988238905,0.9009866118431091,0.09901338815689087,0.07887541471019058,4.592165941846333,0.10560344827586207,0.290793805124122,2.75363929750189
frame_008,frame_021,8,21,10,13,False,False,345,ox,0.7386826312758141,0.3028869072786087,0.8564770221710205,0.1435229778289795,0.0868742085347351,4.60308198896817,0.09051724137931035,0.2773273398471769,3.063806802121192
frame_008,frame_022,8,22,10,14,False,False,345,ox,0.7485055409515023,0.28967667240903605,0.8771560192108154,0.12284398078918457,0.07357151863139325,4.6664255612913665,0.08189655172413793,0.28720524287685417,3.506927176180535
frame_008,frame_023,8,23,10,15,False,False,345,ox,0.5316622389936805,0.6317468803775519,0.8197461366653442,0.18025386333465576,0.08139270636040825,4.615213530492011,0.08405172413793104,0.25127113244017957,2.989482191083162
frame_008,frame_024,8,24,10,16,False,False,345,ox,0.47237311447350033,0.7499861089087005,0.8199954628944397,0.1800045371055603,0.07855408385241293,4.592658757995684,0.08405172413793104,0.24720722919069735,2.941132162679066
frame_008,frame_000,8,0,20,-8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9978712823458755,0.0021309865940768447,0.9973925948143005,0.002607405185699463,0.04884939654555399,5.319199263293107,0.1788793103448276,0.4604112584980403,2.5738653487119363
frame_008,frame_001,8,1,20,-7,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9865088931778465,0.01358293868139171,0.9880976676940918,0.011902332305908203,0.03918705829023914,5.319444737537596,0.1788793103448276,0.4483814209252995,2.506614208546252
frame_008,frame_002,8,2,20,-6,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9957122973600371,0.004296921197319392,0.995376467704773,0.004623532295227051,0.03424376279430106,5.3733932815301735,0.16379310344827586,0.44331974188289847,2.7065836872850646
frame_008,frame_003,8,3,20,-5,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9971729398511239,0.0028310638309658742,0.996677815914154,0.0033221840858459473,0.029418375175699698,5.380684193903109,0.16594827586206898,0.43642695116224145,2.6298974719387016
frame_008,frame_004,8,4,20,-4,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9985999363390863,0.00140104466579416,0.9981122612953186,0.0018877387046813965,0.029506847198780425,5.327035468123043,0.15301724137931033,0.43246904975880923,2.826276606874472
frame_008,frame_005,8,5,20,-3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9980962155785065,0.0019055989223666359,0.9976356029510498,0.0023643970489501953,0.03361394670527187,5.337835497000631,0.16594827586206898,0.43073887659877524,2.5956212823614506
frame_008,frame_006,8,6,20,-2,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.995458761962209,0.004551580783708431,0.994859516620636,0.005140483379364014,0.02864306817615114,5.422785565749242,0.15732758620689655,0.41858115249552136,2.660570613122218
frame_008,frame_007,8,7,20,-1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9813544542186163,0.01882156539183555,0.9822046160697937,0.0177953839302063,0.024713825568702014,5.406403992501755,0.16163793103448276,0.39820311525042346,2.4635499396826197
